#43.320175,16.134635,2014-09-15,11:56:00
#43.3201533333333,16.134625,2014-09-15,11:56:01
#43.3201283333333,16.134615,2014-09-15,11:56:02
#43.3201033333333,16.1346033333333,2014-09-15,11:56:03
#43.3200783333333,16.1345916666667,2014-09-15,11:56:04
#43.320055,16.1345783333333,2014-09-15,11:56:05
#43.3200333333333,16.1345666666667,2014-09-15,11:56:06
#43.32001,16.13456,2014-09-15,11:56:07
#43.3199883333333,16.1345483333333,2014-09-15,11:56:08
#43.319965,16.1345383333333,2014-09-15,11:56:09
#43.31994,16.1345266666667,2014-09-15,11:56:10
#43.3199183333333,16.134515,2014-09-15,11:56:11
#43.319895,16.1345016666667,2014-09-15,11:56:12
#43.3198716666667,16.134485,2014-09-15,11:56:13
#43.3198466666667,16.1344683333333,2014-09-15,11:56:14
#43.3198216666667,16.134455,2014-09-15,11:56:15
#43.3198,16.1344433333333,2014-09-15,11:56:16
#43.3197766666667,16.1344316666667,2014-09-15,11:56:17
#43.3197516666667,16.1344183333333,2014-09-15,11:56:18
#43.3197266666667,16.134405,2014-09-15,11:56:19
#43.319705,16.1343933333333,2014-09-15,11:56:20
#43.3196816666667,16.1343816666667,2014-09-15,11:56:21
#43.3196583333333,16.1343716666667,2014-09-15,11:56:22
#43.3196316666667,16.13436,2014-09-15,11:56:23
#43.3196083333333,16.134345,2014-09-15,11:56:24
#43.319585,16.13433,2014-09-15,11:56:25
#43.3195633333333,16.1343183333333,2014-09-15,11:56:26
#43.3195416666667,16.1343083333333,2014-09-15,11:56:27
#43.31952,16.1342966666667,2014-09-15,11:56:28
#43.3194966666667,16.134285,2014-09-15,11:56:29
#43.3194716666667,16.134275,2014-09-15,11:56:30
#43.3194566666667,16.13426,2014-09-15,11:56:31
#43.319435,16.1342483333333,2014-09-15,11:56:32
#43.3194133333333,16.1342316666667,2014-09-15,11:56:33
#43.3193866666667,16.1342166666667,2014-09-15,11:56:34
#43.31936,16.1342,2014-09-15,11:56:35
#43.3193316666667,16.134185,2014-09-15,11:56:36
#43.3193066666667,16.1341666666667,2014-09-15,11:56:37
#43.3192783333333,16.1341483333333,2014-09-15,11:56:38
#43.3192516666667,16.134135,2014-09-15,11:56:39
#43.319225,16.1341233333333,2014-09-15,11:56:40
#43.3191983333333,16.13411,2014-09-15,11:56:41
#43.3191716666667,16.134095,2014-09-15,11:56:42
#43.319145,16.13408,2014-09-15,11:56:43
#43.3191166666667,16.1340616666667,2014-09-15,11:56:44
#43.3190616666667,16.13403,2014-09-15,11:56:46
#43.319035,16.1340116666667,2014-09-15,11:56:47
#43.3190066666667,16.1339866666667,2014-09-15,11:56:48
#43.3189783333333,16.1339716666667,2014-09-15,11:56:49
#43.31895,16.1339566666667,2014-09-15,11:56:50
#43.3189216666667,16.1339383333333,2014-09-15,11:56:51
#43.3188966666667,16.133925,2014-09-15,11:56:52
#43.31887,16.13391,2014-09-15,11:56:53
#43.3188433333333,16.1338966666667,2014-09-15,11:56:54
#43.3188166666667,16.1338816666667,2014-09-15,11:56:55
#43.3187883333333,16.1338683333333,2014-09-15,11:56:56
#43.3187616666667,16.133855,2014-09-15,11:56:57
#43.3187383333333,16.13384,2014-09-15,11:56:58
#43.3187133333333,16.1338283333333,2014-09-15,11:56:59
#43.3186883333333,16.133815,2014-09-15,11:57:00
#43.3186616666667,16.1338033333333,2014-09-15,11:57:01
#43.3186366666667,16.1337916666667,2014-09-15,11:57:02
#43.3186116666667,16.1337816666667,2014-09-15,11:57:03
#43.318585,16.1337683333333,2014-09-15,11:57:04
#43.3185616666667,16.1337533333333,2014-09-15,11:57:05
#43.3185383333333,16.1337416666667,2014-09-15,11:57:06
#43.3185116666667,16.1337316666667,2014-09-15,11:57:07
#43.318485,16.13372,2014-09-15,11:57:08
#43.3184566666667,16.1337083333333,2014-09-15,11:57:09
#43.3184316666667,16.1336966666667,2014-09-15,11:57:10
#43.318405,16.1336883333333,2014-09-15,11:57:11
#43.31838,16.1336766666667,2014-09-15,11:57:12
#43.318355,16.1336666666667,2014-09-15,11:57:13
#43.3183266666667,16.1336566666667,2014-09-15,11:57:14
#43.3183033333333,16.1336466666667,2014-09-15,11:57:15
#43.3182783333333,16.133635,2014-09-15,11:57:16
#43.3182533333333,16.1336233333333,2014-09-15,11:57:17
#43.3182266666667,16.1336116666667,2014-09-15,11:57:18
#43.3182016666667,16.1336016666667,2014-09-15,11:57:19
#43.3181783333333,16.13359,2014-09-15,11:57:20
#43.318155,16.13358,2014-09-15,11:57:21
#43.3181283333333,16.13357,2014-09-15,11:57:22
#43.3181033333333,16.13356,2014-09-15,11:57:23
#43.31808,16.1335466666667,2014-09-15,11:57:24
#43.318055,16.133535,2014-09-15,11:57:25
#43.31803,16.1335233333333,2014-09-15,11:57:26
#43.3180033333333,16.1335116666667,2014-09-15,11:57:27
#43.3179766666667,16.1335016666667,2014-09-15,11:57:28
#43.31795,16.1334883333333,2014-09-15,11:57:29
#43.3179233333333,16.1334766666667,2014-09-15,11:57:30
#43.3178966666667,16.1334666666667,2014-09-15,11:57:31
#43.31787,16.133455,2014-09-15,11:57:32
#43.3178466666667,16.13344,2014-09-15,11:57:33
#43.3178216666667,16.1334283333333,2014-09-15,11:57:34
#43.3177966666667,16.1334133333333,2014-09-15,11:57:35
#43.3177716666667,16.133405,2014-09-15,11:57:36
#43.3177483333333,16.1333916666667,2014-09-15,11:57:37
#43.3177233333333,16.1333816666667,2014-09-15,11:57:38
#43.3176983333333,16.13337,2014-09-15,11:57:39
#43.3176716666667,16.1333616666667,2014-09-15,11:57:40
#43.317645,16.13335,2014-09-15,11:57:41
#43.3176166666667,16.133335,2014-09-15,11:57:42
#43.3175916666667,16.1333233333333,2014-09-15,11:57:43
#43.3175683333333,16.1333116666667,2014-09-15,11:57:44
#43.3175433333333,16.1333,2014-09-15,11:57:45
#43.3175166666667,16.1332883333333,2014-09-15,11:57:46
#43.3174933333333,16.1332766666667,2014-09-15,11:57:47
#43.3174683333333,16.1332666666667,2014-09-15,11:57:48
#43.3174433333333,16.133255,2014-09-15,11:57:49
#43.3174166666667,16.1332433333333,2014-09-15,11:57:50
#43.31739,16.13323,2014-09-15,11:57:51
#43.3173633333333,16.13322,2014-09-15,11:57:52
#43.3173366666667,16.1332083333333,2014-09-15,11:57:53
#43.3173133333333,16.1331966666667,2014-09-15,11:57:54
#43.3172916666667,16.133185,2014-09-15,11:57:55
#43.3172666666667,16.1331733333333,2014-09-15,11:57:56
#43.31724,16.1331583333333,2014-09-15,11:57:57
#43.3172116666667,16.1331416666667,2014-09-15,11:57:58
#43.3171866666667,16.1331283333333,2014-09-15,11:57:59
#43.3171616666667,16.1331166666667,2014-09-15,11:58:00
#43.3171366666667,16.1331016666667,2014-09-15,11:58:01
#43.3171133333333,16.13309,2014-09-15,11:58:02
#43.31709,16.1330783333333,2014-09-15,11:58:03
#43.3170716666667,16.1330666666667,2014-09-15,11:58:04
#43.3170483333333,16.133055,2014-09-15,11:58:05
#43.3170233333333,16.133045,2014-09-15,11:58:06
#43.3170016666667,16.1330333333333,2014-09-15,11:58:07
#43.3169766666667,16.13302,2014-09-15,11:58:08
#43.31695,16.13301,2014-09-15,11:58:09
#43.316925,16.133,2014-09-15,11:58:10
#43.3169016666667,16.1329866666667,2014-09-15,11:58:11
#43.316875,16.1329716666667,2014-09-15,11:58:12
#43.3168483333333,16.1329616666667,2014-09-15,11:58:13
#43.3168233333333,16.1329483333333,2014-09-15,11:58:14
#43.316795,16.132935,2014-09-15,11:58:15
#43.3167666666667,16.1329216666667,2014-09-15,11:58:16
#43.3167416666667,16.1329083333333,2014-09-15,11:58:17
#43.3167166666667,16.1328966666667,2014-09-15,11:58:18
#43.3166916666667,16.132885,2014-09-15,11:58:19
#43.316665,16.13287,2014-09-15,11:58:20
#43.3166383333333,16.132855,2014-09-15,11:58:21
#43.3166116666667,16.1328433333333,2014-09-15,11:58:22
#43.316585,16.1328283333333,2014-09-15,11:58:23
#43.31656,16.132815,2014-09-15,11:58:24
#43.316535,16.1328016666667,2014-09-15,11:58:25
#43.3165116666667,16.13279,2014-09-15,11:58:26
#43.3164866666667,16.1327783333333,2014-09-15,11:58:27
#43.3164583333333,16.132765,2014-09-15,11:58:28
#43.3164333333333,16.13275,2014-09-15,11:58:29
#43.3164066666667,16.132735,2014-09-15,11:58:30
#43.3163783333333,16.1327216666667,2014-09-15,11:58:31
#43.3163516666667,16.1327083333333,2014-09-15,11:58:32
#43.3163266666667,16.132695,2014-09-15,11:58:33
#43.3163016666667,16.1326816666667,2014-09-15,11:58:34
#43.3162816666667,16.1326633333333,2014-09-15,11:58:35
#43.316255,16.1326483333333,2014-09-15,11:58:36
#43.31623,16.1326366666667,2014-09-15,11:58:37
#43.3162016666667,16.1326183333333,2014-09-15,11:58:38
#43.3161733333333,16.1326016666667,2014-09-15,11:58:39
#43.316145,16.13259,2014-09-15,11:58:40
#43.3161183333333,16.1325766666667,2014-09-15,11:58:41
#43.31609,16.1325616666667,2014-09-15,11:58:42
#43.3160633333333,16.1325483333333,2014-09-15,11:58:43
#43.3160366666667,16.1325366666667,2014-09-15,11:58:44
#43.3160116666667,16.1325233333333,2014-09-15,11:58:45
#43.315985,16.1325083333333,2014-09-15,11:58:46
#43.315955,16.1324916666667,2014-09-15,11:58:47
#43.3159266666667,16.1324783333333,2014-09-15,11:58:48
#43.3159016666667,16.1324666666667,2014-09-15,11:58:49
#43.3158783333333,16.132455,2014-09-15,11:58:50
#43.3158533333333,16.1324433333333,2014-09-15,11:58:51
#43.3158283333333,16.1324316666667,2014-09-15,11:58:52
#43.3158033333333,16.1324183333333,2014-09-15,11:58:53
#43.3157766666667,16.1324033333333,2014-09-15,11:58:54
#43.3157516666667,16.13239,2014-09-15,11:58:55
#43.3157266666667,16.1323783333333,2014-09-15,11:58:56
#43.315705,16.132365,2014-09-15,11:58:57
#43.31568,16.1323533333333,2014-09-15,11:58:58
#43.315655,16.1323416666667,2014-09-15,11:58:59
#43.31563,16.1323316666667,2014-09-15,11:59:00
#43.3156033333333,16.1323216666667,2014-09-15,11:59:01
#43.3155766666667,16.13231,2014-09-15,11:59:02
#43.31555,16.1322966666667,2014-09-15,11:59:03
#43.3155233333333,16.1322833333333,2014-09-15,11:59:04
#43.3154966666667,16.13227,2014-09-15,11:59:05
#43.315475,16.1322616666667,2014-09-15,11:59:06
#43.3154533333333,16.13225,2014-09-15,11:59:07
#43.3154316666667,16.132235,2014-09-15,11:59:08
#43.3154066666667,16.1322233333333,2014-09-15,11:59:09
#43.3153783333333,16.1322116666667,2014-09-15,11:59:10
#43.3153516666667,16.1322016666667,2014-09-15,11:59:11
#43.315325,16.1321883333333,2014-09-15,11:59:12
#43.3153,16.1321783333333,2014-09-15,11:59:13
#43.3152733333333,16.1321666666667,2014-09-15,11:59:14
#43.3152483333333,16.1321566666667,2014-09-15,11:59:15
#43.3151783333333,16.13212,2014-09-15,11:59:18
#43.3151516666667,16.1321066666667,2014-09-15,11:59:19
#43.315125,16.1320933333333,2014-09-15,11:59:20
#43.3150983333333,16.1320833333333,2014-09-15,11:59:21
#43.3150683333333,16.1320733333333,2014-09-15,11:59:22
#43.3150383333333,16.1320633333333,2014-09-15,11:59:23
#43.31501,16.13205,2014-09-15,11:59:24
#43.3149833333333,16.132035,2014-09-15,11:59:25
#43.3149566666667,16.1320233333333,2014-09-15,11:59:26
#43.3149316666667,16.1320133333333,2014-09-15,11:59:27
#43.314905,16.132,2014-09-15,11:59:28
#43.3148766666667,16.131985,2014-09-15,11:59:29
#43.31485,16.13197,2014-09-15,11:59:30
#43.314825,16.131955,2014-09-15,11:59:31
#43.3147983333333,16.13194,2014-09-15,11:59:32
#43.3147733333333,16.131925,2014-09-15,11:59:33
#43.3147483333333,16.1319166666667,2014-09-15,11:59:34
#43.3147233333333,16.1319066666667,2014-09-15,11:59:35
#43.3146983333333,16.1318933333333,2014-09-15,11:59:36
#43.31468,16.13188,2014-09-15,11:59:37
#43.3146566666667,16.1318683333333,2014-09-15,11:59:38
#43.3146283333333,16.1318566666667,2014-09-15,11:59:39
#43.314605,16.1318466666667,2014-09-15,11:59:40
#43.31458,16.1318366666667,2014-09-15,11:59:41
#43.3145566666667,16.1318233333333,2014-09-15,11:59:42
#43.3145333333333,16.1318083333333,2014-09-15,11:59:43
#43.3145083333333,16.1317983333333,2014-09-15,11:59:44
#43.314485,16.1317883333333,2014-09-15,11:59:45
#43.3144616666667,16.1317783333333,2014-09-15,11:59:46
#43.3144366666667,16.1317666666667,2014-09-15,11:59:47
#43.3144133333333,16.1317566666667,2014-09-15,11:59:48
#43.3143866666667,16.1317466666667,2014-09-15,11:59:49
#43.314365,16.1317383333333,2014-09-15,11:59:50
#43.31434,16.13173,2014-09-15,11:59:51
#43.3143166666667,16.1317216666667,2014-09-15,11:59:52
#43.3142933333333,16.1317116666667,2014-09-15,11:59:53
#43.31427,16.1317033333333,2014-09-15,11:59:54
#43.3142433333333,16.1316916666667,2014-09-15,11:59:55
#43.31422,16.1316816666667,2014-09-15,11:59:56
#43.3141966666667,16.1316716666667,2014-09-15,11:59:57
#43.3141733333333,16.1316633333333,2014-09-15,11:59:58
#43.31415,16.1316533333333,2014-09-15,11:59:59
#43.3141283333333,16.1316433333333,2014-09-15,12:00:00
#43.3141066666667,16.13163,2014-09-15,12:00:01
#43.3140833333333,16.1316183333333,2014-09-15,12:00:02
#43.31406,16.1316066666667,2014-09-15,12:00:03
#43.3140366666667,16.1315966666667,2014-09-15,12:00:04
#43.3140116666667,16.1315883333333,2014-09-15,12:00:05
#43.3139883333333,16.1315816666667,2014-09-15,12:00:06
#43.3139616666667,16.13157,2014-09-15,12:00:07
#43.3139383333333,16.1315516666667,2014-09-15,12:00:08
#43.313915,16.1315433333333,2014-09-15,12:00:09
#43.3138916666667,16.13153,2014-09-15,12:00:10
#43.3138666666667,16.1315216666667,2014-09-15,12:00:11
#43.3138416666667,16.13151,2014-09-15,12:00:12
#43.3138166666667,16.1314983333333,2014-09-15,12:00:13
#43.3137916666667,16.13149,2014-09-15,12:00:14
#43.31377,16.1314783333333,2014-09-15,12:00:15
#43.313745,16.131465,2014-09-15,12:00:16
#43.3137233333333,16.131455,2014-09-15,12:00:17
#43.3137,16.131445,2014-09-15,12:00:18
#43.3136783333333,16.1314333333333,2014-09-15,12:00:19
#43.3136516666667,16.1314233333333,2014-09-15,12:00:20
#43.3136266666667,16.1314133333333,2014-09-15,12:00:21
#43.3136033333333,16.1314016666667,2014-09-15,12:00:22
#43.31358,16.1313916666667,2014-09-15,12:00:23
#43.3135583333333,16.1313833333333,2014-09-15,12:00:24
#43.3135333333333,16.131375,2014-09-15,12:00:25
#43.3135116666667,16.131365,2014-09-15,12:00:26
#43.31349,16.131355,2014-09-15,12:00:27
#43.3134683333333,16.1313466666667,2014-09-15,12:00:28
#43.313445,16.1313366666667,2014-09-15,12:00:29
#43.31342,16.131325,2014-09-15,12:00:30
#43.3133933333333,16.1313133333333,2014-09-15,12:00:31
#43.3133716666667,16.131305,2014-09-15,12:00:32
#43.3133483333333,16.131295,2014-09-15,12:00:33
#43.3133283333333,16.1312833333333,2014-09-15,12:00:34
#43.3133033333333,16.1312733333333,2014-09-15,12:00:35
#43.31328,16.1312633333333,2014-09-15,12:00:36
#43.3132583333333,16.1312566666667,2014-09-15,12:00:37
#43.3132333333333,16.1312433333333,2014-09-15,12:00:38
#43.3132166666667,16.1312316666667,2014-09-15,12:00:39
#43.3131916666667,16.13122,2014-09-15,12:00:40
#43.3131683333333,16.1312066666667,2014-09-15,12:00:41
#43.313145,16.131195,2014-09-15,12:00:42
#43.313125,16.1311883333333,2014-09-15,12:00:43
#43.3131016666667,16.1311783333333,2014-09-15,12:00:44
#43.3130783333333,16.1311633333333,2014-09-15,12:00:45
#43.3130566666667,16.13115,2014-09-15,12:00:46
#43.313035,16.1311366666667,2014-09-15,12:00:47
#43.3130116666667,16.1311233333333,2014-09-15,12:00:48
#43.3129883333333,16.13111,2014-09-15,12:00:49
#43.312965,16.131095,2014-09-15,12:00:50
#43.31294,16.1310833333333,2014-09-15,12:00:51
#43.3129166666667,16.1310716666667,2014-09-15,12:00:52
#43.3128933333333,16.13106,2014-09-15,12:00:53
#43.3128716666667,16.1310483333333,2014-09-15,12:00:54
#43.3128483333333,16.1310366666667,2014-09-15,12:00:55
#43.3128216666667,16.131025,2014-09-15,12:00:56
#43.3127966666667,16.131015,2014-09-15,12:00:57
#43.3127716666667,16.1310016666667,2014-09-15,12:00:58
#43.3127483333333,16.1309916666667,2014-09-15,12:00:59
#43.312725,16.1309833333333,2014-09-15,12:01:00
#43.3127,16.1309716666667,2014-09-15,12:01:01
#43.312675,16.1309583333333,2014-09-15,12:01:02
#43.31265,16.1309466666667,2014-09-15,12:01:03
#43.3126266666667,16.130935,2014-09-15,12:01:04
#43.3126033333333,16.1309233333333,2014-09-15,12:01:05
#43.3125783333333,16.1309133333333,2014-09-15,12:01:06
#43.3125533333333,16.1309,2014-09-15,12:01:07
#43.3125266666667,16.1308883333333,2014-09-15,12:01:08
#43.3125016666667,16.130875,2014-09-15,12:01:09
#43.31248,16.13086,2014-09-15,12:01:10
#43.312455,16.1308466666667,2014-09-15,12:01:11
#43.3124283333333,16.130835,2014-09-15,12:01:12
#43.3124083333333,16.13082,2014-09-15,12:01:13
#43.3123833333333,16.1308066666667,2014-09-15,12:01:14
#43.3123566666667,16.1307983333333,2014-09-15,12:01:15
#43.3123316666667,16.130785,2014-09-15,12:01:16
#43.3123083333333,16.1307683333333,2014-09-15,12:01:17
#43.3122833333333,16.130755,2014-09-15,12:01:18
#43.3122583333333,16.1307383333333,2014-09-15,12:01:19
#43.3122316666667,16.1307216666667,2014-09-15,12:01:20
#43.3122033333333,16.1307083333333,2014-09-15,12:01:21
#43.312175,16.130695,2014-09-15,12:01:22
#43.3121516666667,16.1306816666667,2014-09-15,12:01:23
#43.31213,16.13067,2014-09-15,12:01:24
#43.312105,16.13066,2014-09-15,12:01:25
#43.3120766666667,16.1306466666667,2014-09-15,12:01:26
#43.3120483333333,16.130635,2014-09-15,12:01:27
#43.3120233333333,16.1306233333333,2014-09-15,12:01:28
#43.3119983333333,16.1306133333333,2014-09-15,12:01:29
#43.3119716666667,16.1306,2014-09-15,12:01:30
#43.3119466666667,16.1305866666667,2014-09-15,12:01:31
#43.31192,16.13057,2014-09-15,12:01:32
#43.311895,16.130555,2014-09-15,12:01:33
#43.3118683333333,16.1305416666667,2014-09-15,12:01:34
#43.3118433333333,16.1305266666667,2014-09-15,12:01:35
#43.3118166666667,16.1305116666667,2014-09-15,12:01:36
#43.3117883333333,16.1304966666667,2014-09-15,12:01:37
#43.31176,16.1304816666667,2014-09-15,12:01:38
#43.3117333333333,16.130465,2014-09-15,12:01:39
#43.3117083333333,16.13045,2014-09-15,12:01:40
#43.311685,16.1304316666667,2014-09-15,12:01:41
#43.3116566666667,16.13042,2014-09-15,12:01:42
#43.3116316666667,16.1304066666667,2014-09-15,12:01:43
#43.3116066666667,16.130395,2014-09-15,12:01:44
#43.3115833333333,16.13038,2014-09-15,12:01:45
#43.31153,16.1303533333333,2014-09-15,12:01:47
#43.3114983333333,16.1303433333333,2014-09-15,12:01:48
#43.31147,16.1303283333333,2014-09-15,12:01:49
#43.3114416666667,16.130315,2014-09-15,12:01:50
#43.3114133333333,16.1303016666667,2014-09-15,12:01:51
#43.3113866666667,16.1302866666667,2014-09-15,12:01:52
#43.31136,16.1302733333333,2014-09-15,12:01:53
#43.3113316666667,16.1302583333333,2014-09-15,12:01:54
#43.311305,16.1302433333333,2014-09-15,12:01:55
#43.3112766666667,16.13023,2014-09-15,12:01:56
#43.31125,16.130215,2014-09-15,12:01:57
#43.3111966666667,16.1301966666667,2014-09-15,12:01:59
#43.3111683333333,16.1301866666667,2014-09-15,12:02:00
#43.3111383333333,16.1301766666667,2014-09-15,12:02:01
#43.31111,16.1301666666667,2014-09-15,12:02:02
#43.3110833333333,16.1301566666667,2014-09-15,12:02:03
#43.3110566666667,16.1301466666667,2014-09-15,12:02:04
#43.3110283333333,16.130135,2014-09-15,12:02:05
#43.311,16.1301233333333,2014-09-15,12:02:06
#43.3109216666667,16.1300916666667,2014-09-15,12:02:09
#43.3108916666667,16.1300816666667,2014-09-15,12:02:10
#43.3108616666667,16.1300716666667,2014-09-15,12:02:11
#43.3108383333333,16.1300566666667,2014-09-15,12:02:12
#43.3108133333333,16.1300433333333,2014-09-15,12:02:13
#43.3107883333333,16.1300333333333,2014-09-15,12:02:14
#43.3107633333333,16.13002,2014-09-15,12:02:15
#43.3107366666667,16.1300083333333,2014-09-15,12:02:16
#43.31071,16.1299933333333,2014-09-15,12:02:17
#43.31068,16.12998,2014-09-15,12:02:18
#43.3106533333333,16.1299683333333,2014-09-15,12:02:19
#43.3106266666667,16.1299533333333,2014-09-15,12:02:20
#43.3105983333333,16.12994,2014-09-15,12:02:21
#43.3105683333333,16.129925,2014-09-15,12:02:22
#43.3105416666667,16.1299133333333,2014-09-15,12:02:23
#43.3105166666667,16.1299,2014-09-15,12:02:24
#43.31049,16.1298883333333,2014-09-15,12:02:25
#43.3104633333333,16.129875,2014-09-15,12:02:26
#43.3104383333333,16.1298633333333,2014-09-15,12:02:27
#43.3104133333333,16.12985,2014-09-15,12:02:28
#43.31039,16.12984,2014-09-15,12:02:29
#43.3103633333333,16.1298316666667,2014-09-15,12:02:30
#43.3103383333333,16.1298216666667,2014-09-15,12:02:31
#43.3103133333333,16.1298116666667,2014-09-15,12:02:32
#43.3102866666667,16.1298,2014-09-15,12:02:33
#43.3102633333333,16.1297883333333,2014-09-15,12:02:34
#43.3102383333333,16.1297783333333,2014-09-15,12:02:35
#43.310215,16.1297666666667,2014-09-15,12:02:36
#43.31019,16.1297583333333,2014-09-15,12:02:37
#43.310165,16.1297466666667,2014-09-15,12:02:38
#43.31014,16.1297366666667,2014-09-15,12:02:39
#43.310115,16.1297283333333,2014-09-15,12:02:40
#43.3100916666667,16.12972,2014-09-15,12:02:41
#43.3100666666667,16.1297083333333,2014-09-15,12:02:42
#43.310045,16.1296916666667,2014-09-15,12:02:43
#43.31002,16.1296816666667,2014-09-15,12:02:44
#43.3099966666667,16.129665,2014-09-15,12:02:45
#43.3099716666667,16.129655,2014-09-15,12:02:46
#43.309945,16.1296433333333,2014-09-15,12:02:47
#43.3099216666667,16.1296366666667,2014-09-15,12:02:48
#43.3098983333333,16.1296266666667,2014-09-15,12:02:49
#43.309875,16.129615,2014-09-15,12:02:50
#43.30985,16.129605,2014-09-15,12:02:51
#43.309825,16.1295933333333,2014-09-15,12:02:52
#43.3098016666667,16.12958,2014-09-15,12:02:53
#43.3097783333333,16.12957,2014-09-15,12:02:54
#43.309755,16.12956,2014-09-15,12:02:55
#43.30973,16.1295483333333,2014-09-15,12:02:56
#43.309705,16.1295366666667,2014-09-15,12:02:57
#43.3096816666667,16.129525,2014-09-15,12:02:58
#43.3096583333333,16.129515,2014-09-15,12:02:59
#43.309635,16.1295066666667,2014-09-15,12:03:00
#43.30961,16.1294983333333,2014-09-15,12:03:01
#43.3095866666667,16.1294883333333,2014-09-15,12:03:02
#43.30956,16.1294766666667,2014-09-15,12:03:03
#43.30953,16.1294633333333,2014-09-15,12:03:04
#43.3095016666667,16.12945,2014-09-15,12:03:05
#43.309475,16.1294383333333,2014-09-15,12:03:06
#43.3094516666667,16.1294233333333,2014-09-15,12:03:07
#43.309425,16.1294083333333,2014-09-15,12:03:08
#43.3093966666667,16.129395,2014-09-15,12:03:09
#43.30937,16.1293816666667,2014-09-15,12:03:10
#43.3093466666667,16.129365,2014-09-15,12:03:11
#43.3093183333333,16.1293533333333,2014-09-15,12:03:12
#43.3092933333333,16.1293416666667,2014-09-15,12:03:13
#43.3092733333333,16.129325,2014-09-15,12:03:14
#43.3092483333333,16.1293116666667,2014-09-15,12:03:15
#43.3092233333333,16.1292966666667,2014-09-15,12:03:16
#43.3091966666667,16.129285,2014-09-15,12:03:17
#43.3091766666667,16.129275,2014-09-15,12:03:18
#43.3091516666667,16.12926,2014-09-15,12:03:19
#43.3091283333333,16.1292483333333,2014-09-15,12:03:20
#43.3091033333333,16.12924,2014-09-15,12:03:21
#43.3090783333333,16.1292283333333,2014-09-15,12:03:22
#43.309055,16.1292133333333,2014-09-15,12:03:23
#43.30903,16.1292,2014-09-15,12:03:24
#43.309005,16.1291883333333,2014-09-15,12:03:25
#43.30898,16.129175,2014-09-15,12:03:26
#43.3089533333333,16.1291633333333,2014-09-15,12:03:27
#43.3089266666667,16.12915,2014-09-15,12:03:28
#43.3089033333333,16.129135,2014-09-15,12:03:29
#43.3088766666667,16.1291216666667,2014-09-15,12:03:30
#43.30885,16.12911,2014-09-15,12:03:31
#43.308825,16.1290983333333,2014-09-15,12:03:32
#43.3088,16.1290833333333,2014-09-15,12:03:33
#43.3087733333333,16.129075,2014-09-15,12:03:34
#43.3087483333333,16.1290616666667,2014-09-15,12:03:35
#43.3087233333333,16.1290466666667,2014-09-15,12:03:36
#43.3086966666667,16.1290333333333,2014-09-15,12:03:37
#43.3086733333333,16.1290183333333,2014-09-15,12:03:38
#43.3086483333333,16.1290066666667,2014-09-15,12:03:39
#43.3086216666667,16.1289916666667,2014-09-15,12:03:40
#43.3085966666667,16.1289766666667,2014-09-15,12:03:41
#43.30857,16.1289633333333,2014-09-15,12:03:42
#43.3085433333333,16.1289483333333,2014-09-15,12:03:43
#43.308515,16.128935,2014-09-15,12:03:44
#43.30849,16.12892,2014-09-15,12:03:45
#43.3084633333333,16.1289033333333,2014-09-15,12:03:46
#43.3084366666667,16.1288883333333,2014-09-15,12:03:47
#43.3084083333333,16.1288716666667,2014-09-15,12:03:48
#43.3083783333333,16.1288583333333,2014-09-15,12:03:49
#43.3083533333333,16.1288466666667,2014-09-15,12:03:50
#43.3083266666667,16.1288366666667,2014-09-15,12:03:51
#43.3083033333333,16.128825,2014-09-15,12:03:52
#43.30828,16.1288116666667,2014-09-15,12:03:53
#43.3082566666667,16.1288016666667,2014-09-15,12:03:54
#43.30823,16.12879,2014-09-15,12:03:55
#43.3082033333333,16.1287766666667,2014-09-15,12:03:56
#43.30818,16.1287683333333,2014-09-15,12:03:57
#43.3081566666667,16.1287583333333,2014-09-15,12:03:58
#43.3081316666667,16.1287483333333,2014-09-15,12:03:59
#43.3081066666667,16.1287366666667,2014-09-15,12:04:00
#43.3080816666667,16.128725,2014-09-15,12:04:01
#43.308055,16.1287116666667,2014-09-15,12:04:02
#43.30803,16.1287,2014-09-15,12:04:03
#43.3080066666667,16.12869,2014-09-15,12:04:04
#43.3079833333333,16.1286766666667,2014-09-15,12:04:05
#43.3079583333333,16.1286683333333,2014-09-15,12:04:06
#43.3079316666667,16.1286566666667,2014-09-15,12:04:07
#43.3079066666667,16.128645,2014-09-15,12:04:08
#43.3078816666667,16.1286333333333,2014-09-15,12:04:09
#43.3078566666667,16.128625,2014-09-15,12:04:10
#43.3078333333333,16.1286133333333,2014-09-15,12:04:11
#43.3078083333333,16.1286,2014-09-15,12:04:12
#43.307785,16.12859,2014-09-15,12:04:13
#43.30776,16.1285833333333,2014-09-15,12:04:14
#43.3077333333333,16.1285716666667,2014-09-15,12:04:15
#43.3077116666667,16.1285533333333,2014-09-15,12:04:16
#43.3076866666667,16.1285433333333,2014-09-15,12:04:17
#43.3076633333333,16.128535,2014-09-15,12:04:18
#43.30764,16.12852,2014-09-15,12:04:19
#43.3076166666667,16.1285083333333,2014-09-15,12:04:20
#43.3075966666667,16.1284966666667,2014-09-15,12:04:21
#43.3075766666667,16.12848,2014-09-15,12:04:22
#43.3075533333333,16.1284666666667,2014-09-15,12:04:23
#43.30753,16.128455,2014-09-15,12:04:24
