#43.5391683333333,16.3794866666667,14.09.2014,10:57:48
#43.5391666666667,16.37948,14.09.2014,10:57:49
#43.539165,16.3794716666667,14.09.2014,10:57:50
#43.5391633333333,16.379465,14.09.2014,10:57:51
#43.53916,16.3794566666667,14.09.2014,10:57:52
#43.5391583333333,16.3794466666667,14.09.2014,10:57:53
#43.5391566666667,16.3794416666667,14.09.2014,10:57:54
#43.5391533333333,16.3794366666667,14.09.2014,10:57:55
#43.5391516666667,16.3794283333333,14.09.2014,10:57:56
#43.53915,16.3794216666667,14.09.2014,10:57:57
#43.5391466666667,16.3794133333333,14.09.2014,10:57:58
#43.5391466666667,16.379405,14.09.2014,10:57:59
#43.5391466666667,16.3793983333333,14.09.2014,10:58:00
#43.539145,16.37939,14.09.2014,10:58:01
#43.5391433333333,16.3793816666667,14.09.2014,10:58:02
#43.5391416666667,16.379375,14.09.2014,10:58:03
#43.5391433333333,16.3793683333333,14.09.2014,10:58:04
#43.5391433333333,16.37936,14.09.2014,10:58:05
#43.5391416666667,16.3793516666667,14.09.2014,10:58:06
#43.5391416666667,16.379345,14.09.2014,10:58:07
#43.5391416666667,16.3793366666667,14.09.2014,10:58:08
#43.53914,16.3793283333333,14.09.2014,10:58:09
#43.53914,16.37932,14.09.2014,10:58:10
#43.53914,16.3793133333333,14.09.2014,10:58:11
#43.53914,16.379305,14.09.2014,10:58:12
#43.53914,16.3792966666667,14.09.2014,10:58:13
#43.5391466666667,16.3792666666667,14.09.2014,10:58:16
#43.5391483333333,16.3792583333333,14.09.2014,10:58:17
#43.53915,16.3792466666667,14.09.2014,10:58:18
#43.53915,16.3792383333333,14.09.2014,10:58:19
#43.5391483333333,16.3792283333333,14.09.2014,10:58:20
#43.5391483333333,16.3792166666667,14.09.2014,10:58:21
#43.53915,16.379205,14.09.2014,10:58:22
#43.5391533333333,16.3791966666667,14.09.2014,10:58:23
#43.5391566666667,16.3791883333333,14.09.2014,10:58:24
#43.53916,16.37918,14.09.2014,10:58:25
#43.539165,16.3791716666667,14.09.2014,10:58:26
#43.5391666666667,16.379165,14.09.2014,10:58:27
#43.53917,16.37916,14.09.2014,10:58:28
#43.5391716666667,16.3791516666667,14.09.2014,10:58:29
#43.5391766666667,16.3791433333333,14.09.2014,10:58:30
#43.53918,16.3791366666667,14.09.2014,10:58:31
#43.539185,16.37913,14.09.2014,10:58:32
#43.5391883333333,16.37912,14.09.2014,10:58:33
#43.5391933333333,16.3791116666667,14.09.2014,10:58:34
#43.5391933333333,16.3791016666667,14.09.2014,10:58:35
#43.539195,16.3790916666667,14.09.2014,10:58:36
#43.5391966666667,16.37908,14.09.2014,10:58:37
#43.5391983333333,16.37907,14.09.2014,10:58:38
#43.5392,16.3790616666667,14.09.2014,10:58:39
#43.5392,16.37905,14.09.2014,10:58:40
#43.5392,16.3790383333333,14.09.2014,10:58:41
#43.5392,16.3790266666667,14.09.2014,10:58:42
#43.539205,16.3790166666667,14.09.2014,10:58:43
#43.5392066666667,16.3790083333333,14.09.2014,10:58:44
#43.53921,16.3789983333333,14.09.2014,10:58:45
#43.5392116666667,16.3789883333333,14.09.2014,10:58:46
#43.5392133333333,16.3789766666667,14.09.2014,10:58:47
#43.539215,16.37897,14.09.2014,10:58:48
#43.5392166666667,16.37896,14.09.2014,10:58:49
#43.53922,16.3789516666667,14.09.2014,10:58:50
#43.5392233333333,16.3789416666667,14.09.2014,10:58:51
#43.5392266666667,16.378935,14.09.2014,10:58:52
#43.53923,16.3789266666667,14.09.2014,10:58:53
#43.539235,16.37892,14.09.2014,10:58:54
#43.5392366666667,16.3789116666667,14.09.2014,10:58:55
#43.5392383333333,16.3789016666667,14.09.2014,10:58:56
#43.53924,16.37889,14.09.2014,10:58:57
#43.5392416666667,16.3788833333333,14.09.2014,10:58:58
#43.5392416666667,16.378875,14.09.2014,10:58:59
#43.5392433333333,16.3788666666667,14.09.2014,10:59:00
#43.539245,16.3788583333333,14.09.2014,10:59:01
#43.5392466666667,16.37885,14.09.2014,10:59:02
#43.5392466666667,16.3788416666667,14.09.2014,10:59:03
#43.5392483333333,16.3788333333333,14.09.2014,10:59:04
#43.5392466666667,16.3788233333333,14.09.2014,10:59:05
#43.539245,16.3788166666667,14.09.2014,10:59:06
#43.5392416666667,16.3788133333333,14.09.2014,10:59:07
#43.5392416666667,16.3788083333333,14.09.2014,10:59:08
#43.53924,16.378805,14.09.2014,10:59:09
#43.5392383333333,16.3788,14.09.2014,10:59:10
#43.5392333333333,16.378795,14.09.2014,10:59:11
#43.5392316666667,16.3787916666667,14.09.2014,10:59:12
#43.53923,16.3787883333333,14.09.2014,10:59:13
#43.5392283333333,16.378785,14.09.2014,10:59:14
#43.5392283333333,16.378785,14.09.2014,10:59:15
#43.5392283333333,16.378785,14.09.2014,10:59:16
#43.5392283333333,16.378785,14.09.2014,10:59:17
#43.5392283333333,16.378785,14.09.2014,10:59:18
#43.5392283333333,16.378785,14.09.2014,10:59:19
#43.5392283333333,16.378785,14.09.2014,10:59:20
#43.5392283333333,16.378785,14.09.2014,10:59:21
#43.5392283333333,16.378785,14.09.2014,10:59:22
#43.5392283333333,16.378785,14.09.2014,10:59:23
#43.5392283333333,16.378785,14.09.2014,10:59:24
#43.5391983333333,16.378785,14.09.2014,10:59:25
#43.539195,16.3787883333333,14.09.2014,10:59:26
#43.53919,16.37879,14.09.2014,10:59:27
#43.5391866666667,16.378795,14.09.2014,10:59:28
#43.5391833333333,16.3787983333333,14.09.2014,10:59:29
#43.5391783333333,16.3788033333333,14.09.2014,10:59:30
#43.539175,16.3788083333333,14.09.2014,10:59:31
#43.53917,16.37881,14.09.2014,10:59:32
#43.539165,16.3788116666667,14.09.2014,10:59:33
#43.5391583333333,16.3788116666667,14.09.2014,10:59:34
#43.53915,16.3788133333333,14.09.2014,10:59:35
#43.539145,16.378815,14.09.2014,10:59:36
#43.53914,16.378815,14.09.2014,10:59:37
#43.539135,16.37882,14.09.2014,10:59:38
#43.5391283333333,16.3788233333333,14.09.2014,10:59:39
#43.539125,16.37883,14.09.2014,10:59:40
#43.5391183333333,16.378835,14.09.2014,10:59:41
#43.5391166666667,16.3788383333333,14.09.2014,10:59:42
#43.5391116666667,16.3788416666667,14.09.2014,10:59:43
#43.5391066666667,16.378845,14.09.2014,10:59:44
#43.5391016666667,16.3788483333333,14.09.2014,10:59:45
#43.5390983333333,16.3788533333333,14.09.2014,10:59:46
#43.5390966666667,16.3788533333333,14.09.2014,10:59:47
#43.5390916666667,16.37886,14.09.2014,10:59:48
#43.5390866666667,16.3788616666667,14.09.2014,10:59:49
#43.5390833333333,16.3788666666667,14.09.2014,10:59:50
#43.5390766666667,16.3788683333333,14.09.2014,10:59:51
#43.53907,16.3788683333333,14.09.2014,10:59:52
#43.5390633333333,16.3788683333333,14.09.2014,10:59:53
#43.5390566666667,16.37887,14.09.2014,10:59:54
#43.5390516666667,16.3788716666667,14.09.2014,10:59:55
#43.539045,16.37887,14.09.2014,10:59:56
#43.5390416666667,16.3788733333333,14.09.2014,10:59:57
#43.539035,16.378875,14.09.2014,10:59:58
#43.53903,16.3788733333333,14.09.2014,10:59:59
#43.5390233333333,16.378875,14.09.2014,11:00:00
#43.5390166666667,16.3788733333333,14.09.2014,11:00:01
#43.5390116666667,16.378875,14.09.2014,11:00:02
#43.5390033333333,16.3788766666667,14.09.2014,11:00:03
#43.5389966666667,16.378875,14.09.2014,11:00:04
#43.5389883333333,16.3788766666667,14.09.2014,11:00:05
#43.5389816666667,16.3788816666667,14.09.2014,11:00:06
#43.5389733333333,16.378885,14.09.2014,11:00:07
#43.538965,16.3788833333333,14.09.2014,11:00:08
#43.5389583333333,16.378885,14.09.2014,11:00:09
#43.5389516666667,16.3788866666667,14.09.2014,11:00:10
#43.538945,16.37889,14.09.2014,11:00:11
#43.5389383333333,16.378895,14.09.2014,11:00:12
#43.5389316666667,16.3788983333333,14.09.2014,11:00:13
#43.538925,16.3789016666667,14.09.2014,11:00:14
#43.5389183333333,16.3789033333333,14.09.2014,11:00:15
#43.5389116666667,16.378905,14.09.2014,11:00:16
#43.5389033333333,16.3789033333333,14.09.2014,11:00:17
#43.5388983333333,16.378905,14.09.2014,11:00:18
#43.5388916666667,16.378905,14.09.2014,11:00:19
#43.538885,16.378905,14.09.2014,11:00:20
#43.53888,16.3789066666667,14.09.2014,11:00:21
#43.5388733333333,16.3789083333333,14.09.2014,11:00:22
#43.5388683333333,16.37891,14.09.2014,11:00:23
#43.5388616666667,16.37891,14.09.2014,11:00:24
#43.538855,16.3789116666667,14.09.2014,11:00:25
#43.5388466666667,16.3789133333333,14.09.2014,11:00:26
#43.53884,16.378915,14.09.2014,11:00:27
#43.5388316666667,16.378915,14.09.2014,11:00:28
#43.5388216666667,16.3789133333333,14.09.2014,11:00:29
#43.538815,16.3789133333333,14.09.2014,11:00:30
#43.5387933333333,16.3789133333333,14.09.2014,11:00:32
#43.5387866666667,16.3789066666667,14.09.2014,11:00:33
#43.5387833333333,16.3789,14.09.2014,11:00:34
#43.5387766666667,16.3788983333333,14.09.2014,11:00:35
#43.5387683333333,16.3788983333333,14.09.2014,11:00:36
#43.5387583333333,16.3789033333333,14.09.2014,11:00:37
#43.5387466666667,16.3789033333333,14.09.2014,11:00:38
#43.5387366666667,16.378905,14.09.2014,11:00:39
#43.5387283333333,16.3789116666667,14.09.2014,11:00:40
#43.53872,16.378915,14.09.2014,11:00:41
#43.53871,16.378915,14.09.2014,11:00:42
#43.5387,16.3789166666667,14.09.2014,11:00:43
#43.5386933333333,16.3789216666667,14.09.2014,11:00:44
#43.538685,16.3789216666667,14.09.2014,11:00:45
#43.538675,16.37892,14.09.2014,11:00:46
#43.5386666666667,16.37892,14.09.2014,11:00:47
#43.5386566666667,16.3789183333333,14.09.2014,11:00:48
#43.5386466666667,16.3789166666667,14.09.2014,11:00:49
#43.5386366666667,16.3789133333333,14.09.2014,11:00:50
#43.5386283333333,16.37891,14.09.2014,11:00:51
#43.5386216666667,16.3789083333333,14.09.2014,11:00:52
#43.5386133333333,16.378905,14.09.2014,11:00:53
#43.5386033333333,16.3789016666667,14.09.2014,11:00:54
#43.5385966666667,16.3789,14.09.2014,11:00:55
#43.5385883333333,16.3788983333333,14.09.2014,11:00:56
#43.5385833333333,16.3788966666667,14.09.2014,11:00:57
#43.538575,16.3788933333333,14.09.2014,11:00:58
#43.5385666666667,16.3788883333333,14.09.2014,11:00:59
#43.5385566666667,16.3788833333333,14.09.2014,11:01:00
#43.5385483333333,16.37888,14.09.2014,11:01:01
#43.5385383333333,16.378875,14.09.2014,11:01:02
#43.53853,16.3788716666667,14.09.2014,11:01:03
#43.5385233333333,16.3788683333333,14.09.2014,11:01:04
#43.538515,16.3788666666667,14.09.2014,11:01:05
#43.5385083333333,16.3788633333333,14.09.2014,11:01:06
#43.5384966666667,16.3788616666667,14.09.2014,11:01:07
#43.5384866666667,16.3788583333333,14.09.2014,11:01:08
#43.5384766666667,16.378855,14.09.2014,11:01:09
#43.5384633333333,16.3788516666667,14.09.2014,11:01:10
#43.5384533333333,16.3788483333333,14.09.2014,11:01:11
#43.5384433333333,16.378845,14.09.2014,11:01:12
#43.5384333333333,16.3788416666667,14.09.2014,11:01:13
#43.538425,16.3788383333333,14.09.2014,11:01:14
#43.538415,16.3788333333333,14.09.2014,11:01:15
#43.5384083333333,16.3788283333333,14.09.2014,11:01:16
#43.5383983333333,16.378825,14.09.2014,11:01:17
#43.53839,16.37882,14.09.2014,11:01:18
#43.5383833333333,16.3788166666667,14.09.2014,11:01:19
#43.538375,16.378815,14.09.2014,11:01:20
#43.5383666666667,16.3788133333333,14.09.2014,11:01:21
#43.5383616666667,16.37881,14.09.2014,11:01:22
#43.538355,16.3788083333333,14.09.2014,11:01:23
#43.53835,16.3788066666667,14.09.2014,11:01:24
#43.5383433333333,16.3788033333333,14.09.2014,11:01:25
#43.5383366666667,16.3787966666667,14.09.2014,11:01:26
#43.5383283333333,16.378795,14.09.2014,11:01:27
#43.53832,16.3787933333333,14.09.2014,11:01:28
#43.5383133333333,16.3787933333333,14.09.2014,11:01:29
#43.5383083333333,16.3787916666667,14.09.2014,11:01:30
#43.5383,16.37879,14.09.2014,11:01:31
#43.5382933333333,16.3787883333333,14.09.2014,11:01:32
#43.5382866666667,16.3787883333333,14.09.2014,11:01:33
#43.53828,16.3787866666667,14.09.2014,11:01:34
#43.5382733333333,16.3787883333333,14.09.2014,11:01:35
#43.538265,16.3787883333333,14.09.2014,11:01:36
#43.5382583333333,16.3787883333333,14.09.2014,11:01:37
#43.5382516666667,16.37879,14.09.2014,11:01:38
#43.5382433333333,16.37879,14.09.2014,11:01:39
#43.538235,16.3787916666667,14.09.2014,11:01:40
#43.5382266666667,16.3787916666667,14.09.2014,11:01:41
#43.5382183333333,16.3787916666667,14.09.2014,11:01:42
#43.53821,16.3787933333333,14.09.2014,11:01:43
#43.5382033333333,16.3787983333333,14.09.2014,11:01:44
#43.538195,16.3788,14.09.2014,11:01:45
#43.5381866666667,16.3788,14.09.2014,11:01:46
#43.53818,16.3788033333333,14.09.2014,11:01:47
#43.53817,16.3788,14.09.2014,11:01:48
#43.53816,16.3788033333333,14.09.2014,11:01:49
#43.5381516666667,16.378805,14.09.2014,11:01:50
#43.53814,16.3788066666667,14.09.2014,11:01:51
#43.5381283333333,16.3788033333333,14.09.2014,11:01:52
#43.5381166666667,16.3788016666667,14.09.2014,11:01:53
#43.5381083333333,16.3788016666667,14.09.2014,11:01:54
#43.5380966666667,16.3787983333333,14.09.2014,11:01:55
#43.53809,16.3788033333333,14.09.2014,11:01:56
#43.53808,16.3788033333333,14.09.2014,11:01:57
#43.5380716666667,16.3788033333333,14.09.2014,11:01:58
#43.5380633333333,16.3788066666667,14.09.2014,11:01:59
#43.5380516666667,16.3788066666667,14.09.2014,11:02:00
#43.5380416666667,16.378805,14.09.2014,11:02:01
#43.5380316666667,16.3788033333333,14.09.2014,11:02:02
#43.5380283333333,16.378795,14.09.2014,11:02:03
#43.5380216666667,16.3787933333333,14.09.2014,11:02:04
#43.53802,16.378795,14.09.2014,11:02:05
#43.5380116666667,16.378795,14.09.2014,11:02:06
#43.5380016666667,16.378795,14.09.2014,11:02:07
#43.5379916666667,16.3787966666667,14.09.2014,11:02:08
#43.53798,16.3787966666667,14.09.2014,11:02:09
#43.53797,16.3787966666667,14.09.2014,11:02:10
#43.5379583333333,16.3788,14.09.2014,11:02:11
#43.5379483333333,16.3788,14.09.2014,11:02:12
#43.5379383333333,16.3787983333333,14.09.2014,11:02:13
#43.53793,16.3788,14.09.2014,11:02:14
#43.53792,16.3788,14.09.2014,11:02:15
#43.5379116666667,16.3788016666667,14.09.2014,11:02:16
#43.5379033333333,16.3788016666667,14.09.2014,11:02:17
#43.537895,16.3787983333333,14.09.2014,11:02:18
#43.537885,16.3787983333333,14.09.2014,11:02:19
#43.537875,16.378795,14.09.2014,11:02:20
#43.537865,16.37879,14.09.2014,11:02:21
#43.537855,16.3787866666667,14.09.2014,11:02:22
#43.5378466666667,16.3787866666667,14.09.2014,11:02:23
#43.5378383333333,16.378785,14.09.2014,11:02:24
#43.53783,16.3787816666667,14.09.2014,11:02:25
#43.53782,16.37878,14.09.2014,11:02:26
#43.53781,16.37878,14.09.2014,11:02:27
#43.5378016666667,16.3787816666667,14.09.2014,11:02:28
#43.537795,16.3787833333333,14.09.2014,11:02:29
#43.537785,16.378785,14.09.2014,11:02:30
#43.5377766666667,16.3787883333333,14.09.2014,11:02:31
#43.5377683333333,16.37879,14.09.2014,11:02:32
#43.5377583333333,16.3787916666667,14.09.2014,11:02:33
#43.5377483333333,16.3787966666667,14.09.2014,11:02:34
#43.5377383333333,16.3787983333333,14.09.2014,11:02:35
#43.5377283333333,16.3787966666667,14.09.2014,11:02:36
#43.5377183333333,16.3787966666667,14.09.2014,11:02:37
#43.5377083333333,16.378795,14.09.2014,11:02:38
#43.5377,16.3787966666667,14.09.2014,11:02:39
#43.53769,16.3787983333333,14.09.2014,11:02:40
#43.5376816666667,16.3788,14.09.2014,11:02:41
#43.5376733333333,16.3788016666667,14.09.2014,11:02:42
#43.537665,16.3788016666667,14.09.2014,11:02:43
#43.5376416666667,16.3788033333333,14.09.2014,11:02:46
#43.5376333333333,16.37881,14.09.2014,11:02:47
#43.537625,16.3788133333333,14.09.2014,11:02:48
#43.5376133333333,16.378815,14.09.2014,11:02:49
#43.537605,16.3788183333333,14.09.2014,11:02:50
#43.5375966666667,16.3788166666667,14.09.2014,11:02:51
#43.5375866666667,16.3788166666667,14.09.2014,11:02:52
#43.537575,16.37881,14.09.2014,11:02:53
#43.537565,16.3788066666667,14.09.2014,11:02:54
#43.537555,16.3788016666667,14.09.2014,11:02:55
#43.5375433333333,16.378795,14.09.2014,11:02:56
#43.5375333333333,16.37879,14.09.2014,11:02:57
#43.5375233333333,16.3787866666667,14.09.2014,11:02:58
#43.537515,16.3787816666667,14.09.2014,11:02:59
#43.53751,16.378775,14.09.2014,11:03:00
#43.5375033333333,16.3787666666667,14.09.2014,11:03:01
#43.537495,16.378755,14.09.2014,11:03:02
#43.53749,16.3787466666667,14.09.2014,11:03:03
#43.5374866666667,16.37874,14.09.2014,11:03:04
#43.5374816666667,16.37873,14.09.2014,11:03:05
#43.5374783333333,16.3787216666667,14.09.2014,11:03:06
#43.537475,16.3787116666667,14.09.2014,11:03:07
#43.5374733333333,16.3787016666667,14.09.2014,11:03:08
#43.5374716666667,16.3786916666667,14.09.2014,11:03:09
#43.53747,16.3786833333333,14.09.2014,11:03:10
#43.5374683333333,16.3786733333333,14.09.2014,11:03:11
#43.5374666666667,16.3786616666667,14.09.2014,11:03:12
#43.5374666666667,16.3786516666667,14.09.2014,11:03:13
#43.537465,16.3786433333333,14.09.2014,11:03:14
#43.5374666666667,16.378635,14.09.2014,11:03:15
#43.537465,16.3786183333333,14.09.2014,11:03:17
#43.5374633333333,16.3786083333333,14.09.2014,11:03:18
#43.5374633333333,16.3786,14.09.2014,11:03:19
#43.5374616666667,16.3785883333333,14.09.2014,11:03:20
#43.53746,16.37858,14.09.2014,11:03:21
#43.53746,16.37857,14.09.2014,11:03:22
#43.5374583333333,16.3785616666667,14.09.2014,11:03:23
#43.537455,16.37855,14.09.2014,11:03:24
#43.5374516666667,16.37854,14.09.2014,11:03:25
#43.5374516666667,16.37853,14.09.2014,11:03:26
#43.5374483333333,16.3785183333333,14.09.2014,11:03:27
#43.5374466666667,16.3785083333333,14.09.2014,11:03:28
#43.537445,16.3785016666667,14.09.2014,11:03:29
#43.5374433333333,16.3784933333333,14.09.2014,11:03:30
#43.5374433333333,16.378485,14.09.2014,11:03:31
#43.5374433333333,16.3784766666667,14.09.2014,11:03:32
#43.5374416666667,16.3784683333333,14.09.2014,11:03:33
#43.53744,16.37846,14.09.2014,11:03:34
#43.5374383333333,16.3784516666667,14.09.2014,11:03:35
#43.5374366666667,16.3784416666667,14.09.2014,11:03:36
#43.5374333333333,16.37843,14.09.2014,11:03:37
#43.5374316666667,16.3784216666667,14.09.2014,11:03:38
#43.53743,16.3784116666667,14.09.2014,11:03:39
#43.537425,16.3784016666667,14.09.2014,11:03:40
#43.5374233333333,16.3783916666667,14.09.2014,11:03:41
#43.53742,16.3783816666667,14.09.2014,11:03:42
#43.5374183333333,16.3783733333333,14.09.2014,11:03:43
#43.5374133333333,16.378365,14.09.2014,11:03:44
#43.5374116666667,16.3783583333333,14.09.2014,11:03:45
#43.5374133333333,16.3783516666667,14.09.2014,11:03:46
#43.5374116666667,16.37834,14.09.2014,11:03:47
#43.5374116666667,16.3783316666667,14.09.2014,11:03:48
#43.53741,16.3783216666667,14.09.2014,11:03:49
#43.5374083333333,16.3783116666667,14.09.2014,11:03:50
#43.5374066666667,16.3783,14.09.2014,11:03:51
#43.537405,16.37829,14.09.2014,11:03:52
#43.5374016666667,16.3782816666667,14.09.2014,11:03:53
#43.5374,16.3782733333333,14.09.2014,11:03:54
#43.5373983333333,16.3782616666667,14.09.2014,11:03:55
#43.5373966666667,16.3782516666667,14.09.2014,11:03:56
#43.537395,16.3782433333333,14.09.2014,11:03:57
#43.5373966666667,16.3782333333333,14.09.2014,11:03:58
#43.5373966666667,16.3782233333333,14.09.2014,11:03:59
#43.5373966666667,16.378215,14.09.2014,11:04:00
#43.5373966666667,16.378205,14.09.2014,11:04:01
#43.5373983333333,16.3781916666667,14.09.2014,11:04:02
#43.5373983333333,16.37818,14.09.2014,11:04:03
#43.5373983333333,16.37817,14.09.2014,11:04:04
#43.5374,16.37816,14.09.2014,11:04:05
#43.5374,16.3781483333333,14.09.2014,11:04:06
#43.5374,16.3781366666667,14.09.2014,11:04:07
#43.5374016666667,16.378125,14.09.2014,11:04:08
#43.5374033333333,16.3781133333333,14.09.2014,11:04:09
#43.537405,16.3781033333333,14.09.2014,11:04:10
#43.5374066666667,16.3780933333333,14.09.2014,11:04:11
#43.5374083333333,16.3780816666667,14.09.2014,11:04:12
#43.53741,16.3780716666667,14.09.2014,11:04:13
#43.5374133333333,16.3780633333333,14.09.2014,11:04:14
#43.5374133333333,16.3780516666667,14.09.2014,11:04:15
#43.5374166666667,16.37804,14.09.2014,11:04:16
#43.5374166666667,16.3780283333333,14.09.2014,11:04:17
#43.53741,16.378015,14.09.2014,11:04:18
#43.53741,16.3780033333333,14.09.2014,11:04:19
#43.5374083333333,16.3779933333333,14.09.2014,11:04:20
#43.5374066666667,16.3779816666667,14.09.2014,11:04:21
#43.537405,16.3779733333333,14.09.2014,11:04:22
#43.5374083333333,16.3779666666667,14.09.2014,11:04:23
#43.5374066666667,16.37796,14.09.2014,11:04:24
#43.5374066666667,16.3779516666667,14.09.2014,11:04:25
#43.537405,16.377945,14.09.2014,11:04:26
#43.5374016666667,16.3779383333333,14.09.2014,11:04:27
#43.5374016666667,16.3779316666667,14.09.2014,11:04:28
#43.5374,16.3779266666667,14.09.2014,11:04:29
#43.537395,16.3779216666667,14.09.2014,11:04:30
#43.5373933333333,16.3779166666667,14.09.2014,11:04:31
#43.5373916666667,16.3779116666667,14.09.2014,11:04:32
#43.53739,16.377905,14.09.2014,11:04:33
#43.5373866666667,16.3779,14.09.2014,11:04:34
#43.5373833333333,16.3779,14.09.2014,11:04:35
#43.53738,16.3779016666667,14.09.2014,11:04:36
#43.537375,16.3779033333333,14.09.2014,11:04:37
#43.5373733333333,16.377905,14.09.2014,11:04:38
